symbol,side,entry_date,exit_date,entry_price,exit_price,size,pnl_gross,pnl_net,r_multiple,exit_reason,bars_held
LINKUSDT,-1,2023-03-09 00:00:00+00:00,2023-03-14 00:00:00+00:00,6.16,7.03928773428166,-114.91480071683594,-101.04317475773516,-102.49922778264735,-1.0144102066112162,atr_stop,5
LINKUSDT,1,2023-04-16 00:00:00+00:00,2023-04-21 00:00:00+00:00,8.14,7.389841264106797,133.67626360484206,-100.27841692473493,-102.05654038860855,-1.0177318661223802,atr_stop,5
LINKUSDT,-1,2023-05-09 00:00:00+00:00,2023-06-27 00:00:00+00:00,6.522,6.198,-138.2381775599105,44.78916952941098,43.24692912528159,0.4346456126833915,channel_exit,49
LINKUSDT,1,2023-07-13 00:00:00+00:00,2023-07-17 00:00:00+00:00,7.124,6.483712656511781,156.006659415488,-99.88908952361416,-101.70979375748834,-1.0182272582777296,atr_stop,4
LINKUSDT,1,2023-07-17 00:00:00+00:00,2023-08-15 00:00:00+00:00,7.186,7.043,139.63359751810765,-19.967604445089364,-21.73779541426542,-0.219307544761114,channel_exit,29
LINKUSDT,-1,2023-08-25 00:00:00+00:00,2023-09-07 00:00:00+00:00,6.014,6.387,-136.76023933959866,-51.011569273670204,-52.58384704126183,-0.5317036058840797,channel_exit,13
DOGEUSDT,-1,2023-03-07 00:00:00+00:00,2023-03-23 00:00:00+00:00,0.07407,0.07736,-12135.033747782376,-39.92426103020403,-41.61404020951523,-0.38020849616319063,channel_exit,16
DOGEUSDT,1,2023-04-03 00:00:00+00:00,2023-04-07 00:00:00+00:00,0.096,0.08330133894373822,8596.667551332257,-109.1661674477323,-110.4551724991966,-1.0118077338574836,atr_stop,4
DOGEUSDT,-1,2023-05-24 00:00:00+00:00,2023-07-01 00:00:00+00:00,0.07064,0.06851,-15808.254745436725,33.67158260778012,31.72214024908235,0.29282383893310077,channel_exit,38
DOGEUSDT,1,2023-07-24 00:00:00+00:00,2023-08-15 00:00:00+00:00,0.0742,0.07093,13333.150211069438,-43.599401190197,-45.30169781024508,-0.4170511743864816,channel_exit,22
DOGEUSDT,-1,2023-08-17 00:00:00+00:00,2023-10-01 00:00:00+00:00,0.06102,0.06319,-13025.564974317998,-28.265475994270034,-29.74702980557891,-0.27481816746829074,channel_exit,45
XRPUSDT,-1,2023-03-11 00:00:00+00:00,2023-03-19 00:00:00+00:00,0.3638,0.39858308878473714,-2932.4400294085285,-101.999321898834,-104.10319970710978,-1.020626390147598,atr_stop,8
XRPUSDT,1,2023-03-21 00:00:00+00:00,2023-03-22 00:00:00+00:00,0.4696,0.4219750171771319,2125.5622341537282,-101.22986489050855,-102.8443463789911,-1.015948667818818,atr_stop,1
XRPUSDT,1,2023-03-27 00:00:00+00:00,2023-04-19 00:00:00+00:00,0.479,0.4911,1759.5277635002305,21.29028593835279,19.734898585973855,0.19645214758584204,channel_exit,23
XRPUSDT,1,2023-06-04 00:00:00+00:00,2023-06-05 00:00:00+00:00,0.5359,0.49374983882674295,2386.36293190593,-100.5855821977213,-102.7064615611405,-1.0210853217437286,atr_stop,1
XRPUSDT,1,2023-06-09 00:00:00+00:00,2023-06-10 00:00:00+00:00,0.538,0.4914446135215811,2143.9527905140203,-99.812550753865,-101.70909204484181,-1.0190010301976316,atr_stop,1
XRPUSDT,1,2023-07-13 00:00:00+00:00,2023-07-14 00:00:00+00:00,0.8153,0.7303001720794733,1165.3101930311595,-99.05116588168435,-100.58301310377827,-1.015465211423394,atr_stop,1
XRPUSDT,1,2023-07-19 00:00:00+00:00,2023-07-23 00:00:00+00:00,0.8199,0.7154585058129753,941.128076359635,-98.2928225163605,-99.50483107348413,-1.0123305906382116,atr_stop,4
BTCUSDT,1,2023-10-16 00:00:00+00:00,2024-01-14 00:00:00+00:00,28500.78,41732.35,0.07944186825058518,1051.1406406883953,1045.173108157518,9.055305844623263,channel_exit,90
BTCUSDT,1,2024-02-09 00:00:00+00:00,2024-04-13 00:00:00+00:00,47132.77,63924.51,0.0399632901265863,671.0531773502045,666.4548366194107,5.445367467736939,channel_exit,64
ETHUSDT,-1,2023-10-12 00:00:00+00:00,2023-10-16 00:00:00+00:00,1539.61,1630.1489627163512,-1.3164136850349826,-119.18672954867692,-123.04944027437462,-1.032408899382713,atr_stop,4
ETHUSDT,1,2023-10-23 00:00:00+00:00,2024-01-21 00:00:00+00:00,1765.46,2457.05,1.1823665604699387,817.7128895554051,812.4836487920803,6.869614595138558,time_stop,90
ETHUSDT,1,2024-02-12 00:00:00+00:00,2024-03-19 00:00:00+00:00,2659.99,3158.64,0.686293015805555,342.22001233144005,338.31805770284075,2.737938031567219,channel_exit,36
SOLUSDT,1,2023-10-16 00:00:00+00:00,2024-01-14 00:00:00+00:00,23.95,93.81,58.092092221843046,4058.313562617955,4048.5042481095593,30.217990329184122,time_stop,90
SOLUSDT,1,2024-02-28 00:00:00+00:00,2024-03-05 00:00:00+00:00,119.03,105.26817758183535,11.838940363644955,-162.92539490372357,-165.16866952156926,-1.013768722912541,atr_stop,6
BNBUSDT,-1,2023-09-11 00:00:00+00:00,2023-09-18 00:00:00+00:00,206.1,217.8320753423026,-10.567521251593888,-123.97895550508345,-128.1224566589089,-1.0334210038868699,atr_stop,7
BNBUSDT,-1,2023-10-09 00:00:00+00:00,2023-10-16 00:00:00+00:00,205.8,215.74049299444673,-12.375358336496111,-123.01716284770734,-127.82292148300483,-1.0390657573630349,atr_stop,7
BNBUSDT,1,2023-10-23 00:00:00+00:00,2023-11-21 00:00:00+00:00,228.5,225.5,11.125485907977062,-33.37645772393118,-37.892292453979074,-0.3104427906998354,channel_exit,29
BNBUSDT,1,2023-12-20 00:00:00+00:00,2024-01-24 00:00:00+00:00,260.3,293.1,6.462742733824783,211.97796166945295,208.56834785794166,1.7162538606776414,channel_exit,35
BNBUSDT,1,2024-02-12 00:00:00+00:00,2024-04-16 00:00:00+00:00,327.8,537.6,6.069017612076348,1273.279895013618,1267.407028050764,10.250089889415456,channel_exit,64
AVAXUSDT,1,2023-10-26 00:00:00+00:00,2024-01-03 00:00:00+00:00,11.05,36.8,111.76224190202451,2877.877728977131,2870.474598073541,24.06320539847046,channel_exit,69
LINKUSDT,-1,2023-09-11 00:00:00+00:00,2023-09-16 00:00:00+00:00,5.829,6.398105129106918,-173.08746633090095,-98.50496487303678,-100.49834212404532,-1.020236312490216,atr_stop,5
LINKUSDT,1,2023-09-28 00:00:00+00:00,2023-10-11 00:00:00+00:00,7.807,7.114541746194115,141.17131143357503,-97.75523980278012,-99.56310434218658,-1.0184937865535781,atr_stop,13
LINKUSDT,1,2023-10-21 00:00:00+00:00,2023-12-17 00:00:00+00:00,8.914,14.013,118.07051397586285,602.0415507629247,599.0634109607058,6.176111179124773,channel_exit,57
LINKUSDT,-1,2024-01-07 00:00:00+00:00,2024-01-11 00:00:00+00:00,13.151,15.398941652513944,-45.020228541476136,-101.2028469440813,-102.45072191456876,-1.0123304334627756,atr_stop,4
LINKUSDT,1,2024-02-01 00:00:00+00:00,2024-03-16 00:00:00+00:00,17.19,18.115,46.228213947429865,42.761097901372494,41.25373452918865,0.4107287964719307,channel_exit,44
DOGEUSDT,-1,2023-10-09 00:00:00+00:00,2023-10-23 00:00:00+00:00,0.05873,0.062457308441182594,-28988.705679300194,-108.04984737741347,-111.30884913487435,-1.0301620209242621,atr_stop,14
DOGEUSDT,1,2023-10-23 00:00:00+00:00,2023-12-30 00:00:00+00:00,0.06742,0.09,26736.003327462306,603.6989551340989,599.36772259505,5.588906066074607,channel_exit,68
DOGEUSDT,-1,2024-01-18 00:00:00+00:00,2024-01-20 00:00:00+00:00,0.07808,0.08830821698625572,-10865.68565717996,-111.1365906060833,-112.86374339417695,-1.0155408113446223,atr_stop,2
DOGEUSDT,-1,2024-01-25 00:00:00+00:00,2024-02-12 00:00:00+00:00,0.07795,0.08223,-10630.056877657229,-45.49664343637286,-47.070040675062415,-0.4267681307075224,channel_exit,18
DOGEUSDT,1,2024-02-27 00:00:00+00:00,2024-04-13 00:00:00+00:00,0.09758,0.15254,12922.508957007327,710.2210922771228,706.6729331477794,6.4257283659744475,channel_exit,46
XRPUSDT,-1,2023-09-10 00:00:00+00:00,2023-09-20 00:00:00+00:00,0.4969,0.5212,-1926.960632272579,-46.82514336422365,-48.63294075099649,-0.49858364258829224,channel_exit,10
XRPUSDT,1,2023-10-23 00:00:00+00:00,2023-11-21 00:00:00+00:00,0.5475,0.5788,2513.8945051298756,78.68489801056509,76.06582215934058,0.7827079972279632,channel_exit,29
XRPUSDT,-1,2024-01-05 00:00:00+00:00,2024-02-14 00:00:00+00:00,0.5757,0.5378,-1485.119850692299,56.2860423412382,54.84838692097403,0.5618919410785682,channel_exit,40
BTCUSDT,-1,2024-04-30 00:00:00+00:00,2024-05-15 00:00:00+00:00,60672.0,66206.5,-0.019877418051780695,-110.01157020758026,-112.38039590842166,-0.8887403349764563,channel_exit,15
BTCUSDT,-1,2024-07-03 00:00:00+00:00,2024-07-15 00:00:00+00:00,60208.58,64257.662475748984,-0.031026456030002456,-125.6286793956793,-129.21731696658952,-1.0285654325761673,atr_stop,12
BTCUSDT,-1,2024-08-05 00:00:00+00:00,2024-08-08 00:00:00+00:00,54018.81,59879.262383609785,-0.021277401895085556,-124.69520065307753,-126.98853588872875,-1.0183915276902409,atr_stop,3
ETHUSDT,-1,2024-05-01 00:00:00+00:00,2024-05-20 00:00:00+00:00,2972.46,3357.744819739888,-0.32572435612673417,-125.49664983517987,-127.46530852018564,-1.015686942142211,atr_stop,19
ETHUSDT,1,2024-05-21 00:00:00+00:00,2024-06-10 00:00:00+00:00,3789.6,3667.85,0.3572693440310161,-43.49754263577621,-45.85628129008371,-0.36811302162248455,channel_exit,20
ETHUSDT,-1,2024-08-03 00:00:00+00:00,2024-08-24 00:00:00+00:00,2903.64,2768.0,-0.4135934925249324,56.09982132608177,54.03913310892555,0.4352622744604716,channel_exit,21
SOLUSDT,1,2024-03-07 00:00:00+00:00,2024-04-09 00:00:00+00:00,143.82,172.42,8.242846297570507,235.74540411051646,233.18718730498767,1.443623763104005,channel_exit,33
SOLUSDT,-1,2024-04-30 00:00:00+00:00,2024-05-06 00:00:00+00:00,126.77,153.42538536293858,-6.113213521614322,-162.95006222455666,-164.63832207720395,-1.0103605965508669,atr_stop,6
SOLUSDT,-1,2024-07-04 00:00:00+00:00,2024-07-14 00:00:00+00:00,127.86,147.18434770114342,-8.368701491077239,-161.719697420654,-163.93683278677963,-1.0137097422360282,atr_stop,10
SOLUSDT,1,2024-07-20 00:00:00+00:00,2024-08-02 00:00:00+00:00,173.6,153.98984626189815,8.184589340598908,-160.5010552523742,-162.76967383007025,-1.014134602256221,atr_stop,13
BNBUSDT,1,2024-05-21 00:00:00+00:00,2024-06-18 00:00:00+00:00,618.5,588.6,2.7510241996222966,-82.25562356870661,-85.17027868772244,-0.6398205436162661,channel_exit,28
BNBUSDT,-1,2024-07-03 00:00:00+00:00,2024-07-15 00:00:00+00:00,556.7,585.3,-3.19066595944871,-91.25304644023281,-94.6145406551504,-0.7145516484019521,channel_exit,12
BNBUSDT,-1,2024-08-05 00:00:00+00:00,2024-08-08 00:00:00+00:00,464.2,520.5432008732187,-2.337486123541602,-131.70145019706572,-133.89162271280685,-1.0166298283918966,atr_stop,3
AVAXUSDT,1,2024-03-01 00:00:00+00:00,2024-03-05 00:00:00+00:00,42.67,37.435819141455404,26.711185125745693,-139.81117389421928,-141.6110930659777,-1.012873929326423,atr_stop,4
AVAXUSDT,1,2024-03-11 00:00:00+00:00,2024-04-01 00:00:00+00:00,49.09,51.38,20.669957326478233,47.334202277635136,45.422561944253125,0.32756845494601494,channel_exit,21
AVAXUSDT,-1,2024-04-13 00:00:00+00:00,2024-05-20 00:00:00+00:00,33.89,40.13,-15.433845127693575,-96.30719359680793,-97.42204196576175,-0.7018105873913948,channel_exit,37
AVAXUSDT,-1,2024-06-11 00:00:00+00:00,2024-07-21 00:00:00+00:00,31.55,32.64,-31.371658178527337,-34.195107414594794,-36.038255075899635,-0.2609513430905122,channel_exit,40
AVAXUSDT,-1,2024-08-02 00:00:00+00:00,2024-08-22 00:00:00+00:00,23.6,25.22,-34.99192750999136,-56.68692256618592,-58.275416107429486,-0.4226756171879465,channel_exit,20
LINKUSDT,-1,2024-04-12 00:00:00+00:00,2024-05-16 00:00:00+00:00,15.156,15.516,-40.0236901439427,-14.40852845181935,-15.526342089111496,-0.15455106570747623,channel_exit,34
LINKUSDT,1,2024-05-27 00:00:00+00:00,2024-06-07 00:00:00+00:00,18.786,16.768689825092824,49.751928463501706,-100.36507151067597,-101.86676589256437,-1.014962320648859,atr_stop,11
LINKUSDT,-1,2024-07-04 00:00:00+00:00,2024-07-15 00:00:00+00:00,12.538,14.265800427599563,-57.63062238433422,-99.57421399848161,-101.05407852189748,-1.01486192523135,atr_stop,11
LINKUSDT,-1,2024-08-02 00:00:00+00:00,2024-08-23 00:00:00+00:00,11.93,12.05,-59.72459861254497,-7.166951833505456,-8.462378377411556,-0.0856271999173929,channel_exit,21
DOGEUSDT,-1,2024-06-17 00:00:00+00:00,2024-07-19 00:00:00+00:00,0.12879,0.12543,-5816.593032489661,19.54375258916511,18.23051711384779,0.1592583178735785,channel_exit,32
DOGEUSDT,-1,2024-08-04 00:00:00+00:00,2024-08-23 00:00:00+00:00,0.10375,0.11293,-6637.864856820564,-60.935599385612825,-62.28490472651817,-0.5433377380301869,channel_exit,19
XRPUSDT,1,2024-03-02 00:00:00+00:00,2024-03-05 00:00:00+00:00,0.6442,0.5880731164976122,1747.7683021264763,-98.09678788261888,-99.94685587684394,-1.018859618486579,atr_stop,3
XRPUSDT,1,2024-03-11 00:00:00+00:00,2024-03-14 00:00:00+00:00,0.723,0.640984426897553,1186.3160777567023,-97.29639299786302,-98.66513123405944,-1.0140677181756006,atr_stop,3
XRPUSDT,-1,2024-04-13 00:00:00+00:00,2024-04-22 00:00:00+00:00,0.4788,0.5675618673566245,-1087.4570100922388,-96.52471488583878,-97.63567332221118,-1.0115095749071763,atr_stop,9
XRPUSDT,-1,2024-06-08 00:00:00+00:00,2024-07-13 00:00:00+00:00,0.4926,0.5349893804062753,-2259.930108115699,-95.79703704451128,-97.97330653945544,-1.0227175031930578,atr_stop,35
XRPUSDT,1,2024-07-16 00:00:00+00:00,2024-08-04 00:00:00+00:00,0.5793,0.5257229436695946,1775.48690623199,-95.1253619890886,-96.8055075541126,-1.0176624354419457,atr_stop,19
BTCUSDT,-1,2024-09-06 00:00:00+00:00,2024-09-13 00:00:00+00:00,53962.97,59360.46369528673,-0.02292611214765206,-123.74354577438847,-126.19317414045506,-1.019796009163442,atr_stop,7
BTCUSDT,1,2024-09-26 00:00:00+00:00,2024-10-01 00:00:00+00:00,65173.99,60560.30047708168,0.026614191835462667,-122.78961803221243,-125.690792250331,-1.0236271947466884,atr_stop,5
BTCUSDT,1,2024-10-14 00:00:00+00:00,2024-12-22 00:00:00+00:00,66083.99,95186.27,0.02833786484845898,824.6964774220108,819.8412012435708,6.729127423605948,channel_exit,69
BTCUSDT,1,2025-01-21 00:00:00+00:00,2025-02-02 00:00:00+00:00,106143.82,97423.60469167649,0.014617280000347501,-127.46582882508147,-130.02915142024,-1.0201098805757276,atr_stop,12
BTCUSDT,-1,2025-02-24 00:00:00+00:00,2025-04-21 00:00:00+00:00,91552.88,87516.23,-0.01878316138005756,75.82104838480952,72.8621517361739,0.5761650534065422,channel_exit,56
ETHUSDT,-1,2024-09-06 00:00:00+00:00,2024-09-20 00:00:00+00:00,2225.23,2520.1635598634616,-0.4223329611509172,-124.56016367991703,-126.47599032979622,-1.015380733239901,atr_stop,14
ETHUSDT,1,2024-10-20 00:00:00+00:00,2024-10-23 00:00:00+00:00,2746.91,2541.6325682266884,0.6022095538064546,-123.62003059474084,-126.37510234147399,-1.0222866127235075,atr_stop,3
ETHUSDT,1,2024-11-07 00:00:00+00:00,2024-12-19 00:00:00+00:00,2895.47,3417.01,0.501507686682504,261.55631891239335,258.4717367075456,2.1071930801455983,channel_exit,42
ETHUSDT,-1,2025-01-28 00:00:00+00:00,2025-04-26 00:00:00+00:00,3077.72,1820.88,-0.3293878334588359,413.9878046044032,412.9082083116639,3.321643685272341,channel_exit,88
SOLUSDT,-1,2024-09-01 00:00:00+00:00,2024-09-19 00:00:00+00:00,128.5,142.89,-8.116873273223476,-116.80180640168571,-118.88948244130533,-0.746577351468683,channel_exit,18
SOLUSDT,1,2024-10-19 00:00:00+00:00,2024-12-09 00:00:00+00:00,159.79,216.63,10.481401991882946,595.7628892186267,591.6758342143238,3.7362548059900678,channel_exit,51
SOLUSDT,1,2025-01-18 00:00:00+00:00,2025-01-20 00:00:00+00:00,261.97,230.64925384677701,5.1842624446956425,-162.37496802199956,-164.52731129830642,-1.0132553884538116,atr_stop,2
SOLUSDT,-1,2025-02-17 00:00:00+00:00,2025-04-17 00:00:00+00:00,177.53,134.83,-4.8929391563699784,208.92850197699804,207.74101500138198,1.289154586692759,channel_exit,59
BNBUSDT,1,2024-09-23 00:00:00+00:00,2024-10-01 00:00:00+00:00,604.5,558.4838061142777,2.8402260028011876,-130.69639042416938,-133.55158683505385,-1.0218460234564861,atr_stop,8
BNBUSDT,1,2024-11-09 00:00:00+00:00,2025-01-19 00:00:00+00:00,624.66,683.19,3.096834089827588,181.257699277609,177.44939233031624,1.3682241404167448,channel_exit,71
BNBUSDT,-1,2025-02-02 00:00:00+00:00,2025-02-12 00:00:00+00:00,617.8,672.6853576782944,-2.3829900260924037,-130.7912599258898,-133.6766644223722,-1.0220611415328316,atr_stop,10
AVAXUSDT,1,2024-09-21 00:00:00+00:00,2024-10-03 00:00:00+00:00,27.79,24.67213196971053,44.064723336209525,-137.38799215351796,-139.3448993583655,-1.014243655316404,atr_stop,12
AVAXUSDT,-1,2024-11-04 00:00:00+00:00,2024-11-06 00:00:00+00:00,22.72,25.58412041100933,-47.600094716532446,-136.332402843598,-138.5244546422438,-1.0160787292890343,atr_stop,2
AVAXUSDT,1,2024-11-10 00:00:00+00:00,2024-12-19 00:00:00+00:00,31.89,38.83,40.352202431003725,280.04428487116576,277.2239080344532,2.0490160186665416,channel_exit,39
AVAXUSDT,-1,2025-01-27 00:00:00+00:00,2025-03-25 00:00:00+00:00,34.2,22.9,-21.852445535367046,246.9326345496477,246.03187674467986,1.7944498161222033,channel_exit,57
LINKUSDT,1,2024-09-26 00:00:00+00:00,2024-10-01 00:00:00+00:00,12.56,11.269962316615562,76.55439459984783,-98.75805386248587,-100.31103111864675,-1.0157250694543183,atr_stop,5
LINKUSDT,-1,2024-11-04 00:00:00+00:00,2024-11-06 00:00:00+00:00,10.26,11.56713548856177,-74.97027960448192,-97.99631305841693,-99.55725754565765,-1.0159286042354494,atr_stop,2
LINKUSDT,1,2024-11-08 00:00:00+00:00,2024-12-22 00:00:00+00:00,13.69,22.08,66.98958521211422,562.0426199296382,559.380185854968,5.7518136469686345,channel_exit,44
LINKUSDT,-1,2025-02-05 00:00:00+00:00,2025-04-22 00:00:00+00:00,19.19,14.13,-20.640999857297093,104.4434592779233,103.9184760875528,1.0270554276074193,channel_exit,76
DOGEUSDT,-1,2024-09-06 00:00:00+00:00,2024-09-13 00:00:00+00:00,0.09254,0.10594229402218583,-8518.861577164036,-114.17228759145412,-115.7968015197501,-1.0142286185427853,atr_stop,7
DOGEUSDT,1,2024-09-26 00:00:00+00:00,2024-10-01 00:00:00+00:00,0.11818,0.10656816362199822,9757.91756657937,-113.30734217314883,-115.17913221367019,-1.01651958297337,atr_stop,5
DOGEUSDT,1,2024-10-17 00:00:00+00:00,2024-12-18 00:00:00+00:00,0.12967,0.35824,8055.3277077102,1841.2062541513205,1836.0119210749024,16.329819417936843,channel_exit,62
DOGEUSDT,-1,2025-02-01 00:00:00+00:00,2025-04-22 00:00:00+00:00,0.30792,0.17863,-2137.2377087601726,276.3234633656028,275.6362687761543,2.195817225805888,channel_exit,80
XRPUSDT,1,2024-09-29 00:00:00+00:00,2024-10-01 00:00:00+00:00,0.6412,0.5886644581161274,1796.2769829025415,-94.36838467031268,-96.27171262049292,-1.020169127158738,atr_stop,2
XRPUSDT,-1,2024-10-25 00:00:00+00:00,2024-11-07 00:00:00+00:00,0.5022,0.5480728045457065,-2041.3285184548743,-93.64146414065712,-95.65529810365277,-1.0215057932025786,atr_stop,13
XRPUSDT,1,2024-11-12 00:00:00+00:00,2024-11-13 00:00:00+00:00,0.704,0.6419719108311193,1498.578158868954,-92.95393966486054,-94.68562081638252,-1.018629454090547,atr_stop,1
